year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2020,15.60405,14.96584,14.01504,13.14917,14.07213,15.08963,15.01989,14.06079,13.0697,12.77474,12.23746,11.7459,11.02054,10.40853,9.17381,9.17381,9.17381,8.76821,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,8.34317,9.17381,9.75495,10.45985,10.45985,11.36585,12.48639,12.86048,12.86048,14.01215,13.51263,13.20342,13.20342,12.82547,11.91738,11.76706,10.63133,10.63133,10.63133,10.63133,9.66274,9.34528,9.34528,9.34528,9.09469,8.05923,8.78955,9.00233,9.00233,9.00233,9.00233,9.00233,9.00233,9.00233,9.00233,9.00233,9.00233,9.00233,9.00233,9.00233,9.86564,10.28838,10.76326,11.57443,12.94864,13.89055,15.08963,16.00651,16.37567,16.37567,16.37567,16.37567,16.37567,16.37567,15.73036,15.08963,15.08963,15.04436,14.14652,14.14652,14.14652,14.14652,13.32792,12.86048,12.86048,12.86048,12.86048,12.86048,14.00001,15.34684,15.34684,15.34684,10,11.81593402061856
2020,15.34684,14.65007,14.06079,13.29543,14.06647,15.00389,14.94152,13.88932,13.0104,12.60327,12.32052,11.66017,11.15538,10.54559,10.18054,9.25954,9.25954,9.25954,9.25954,9.05914,7.9735,7.9735,7.9735,7.9735,7.9735,7.9735,8.45244,9.25954,9.40276,10.54559,11.31406,11.83164,11.83164,11.83164,11.83164,11.83164,11.83164,11.83164,11.83164,11.62862,10.54559,10.54559,10.54559,10.47454,9.25954,9.25954,9.25954,9.25954,8.08568,7.9735,7.9735,7.9735,7.9735,7.9735,7.9735,7.9735,7.9735,7.9735,7.9735,7.9735,7.9735,8.24309,9.25954,9.25954,10.19362,10.54559,11.05406,12.06281,13.31149,13.9048,15.00389,15.26405,16.28994,16.28994,16.28994,16.28994,16.28994,16.06081,14.91815,14.91815,14.91815,14.91815,14.91815,13.86223,13.63211,12.85048,12.34606,12.34606,11.67673,11.06001,11.06001,11.06001,12.16202,13.54637,13.54637,13.54637,11,11.368457216494836
2020,13.54637,13.47047,12.26032,12.23799,13.07583,14.14652,14.09445,13.11769,12.74328,11.83164,11.82368,10.63133,10.63133,10.30061,9.43102,9.16592,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,9.08853,9.43102,10.58315,11.64003,12.82549,13.28916,13.28916,13.28916,13.28916,13.28916,13.28916,12.77026,11.86933,10.88854,10.88854,10.46031,9.60249,9.60249,9.60249,8.85787,8.31644,8.31644,8.31644,8.31644,8.31644,8.31644,8.31644,7.94751,7.11613,7.11613,7.11613,7.11613,7.11613,7.53925,8.05923,8.05923,8.05923,8.05923,8.05923,8.05923,8.83333,9.34528,9.34528,10.43561,10.63133,11.77121,12.80924,14.22497,15.51831,16.59797,16.80436,16.80436,16.80436,16.80436,16.58503,15.51831,15.51831,15.08928,14.23226,14.23226,13.20227,12.94621,12.94621,12.09095,11.66017,11.66017,11.66017,11.66017,10.52741,10.45985,11.85609,13.46063,13.46063,13.46063,12,11.214624948453606
2020,13.46063,13.02861,12.17459,12.17459,13.04009,13.88932,13.62235,12.77474,12.03092,11.48869,11.12694,10.54559,9.9548,9.51675,8.44752,8.23071,8.23071,8.23071,8.23071,8.23071,8.23071,8.23071,8.23071,9.20856,10.15105,11.42905,12.39396,12.55635,12.08885,12.08885,12.08885,12.08885,11.30309,11.14575,10.39029,9.8597,9.8597,9.71128,8.57365,8.57365,8.57365,7.8021,7.71629,7.71629,7.71629,7.71629,7.71629,7.02331,6.77318,6.77318,6.77318,6.77318,6.77318,6.77318,6.77318,6.77318,6.77318,6.77318,6.77318,6.77318,6.77318,7.8256,8.05923,8.05923,8.96013,9.34528,10.34359,10.89345,12.09831,13.63685,14.57521,15.73523,15.86126,15.86126,15.86126,15.86126,15.86126,15.86126,15.86126,15.14265,14.57521,14.57521,14.0406,13.28916,13.28916,13.28916,12.47244,12.00311,12.00311,10.90224,10.71706,10.71706,11.95553,13.3749,13.3749,13.3749,13,10.714664639175258
2020,13.3749,12.93442,12.08885,12.29496,13.2484,13.97505,13.57442,12.86048,11.61425,11.57443,11.03172,10.54559,9.84305,9.25954,8.47965,7.9735,7.9735,7.9735,7.9735,7.9735,7.9735,7.9735,8.30705,9.25954,10.10345,11.34578,12.44288,12.77474,11.59033,11.48869,11.48869,11.48869,11.48869,11.48869,10.79988,10.20265,10.20265,9.53569,8.9166,8.9166,8.9166,8.9166,8.9166,8.9166,8.9166,8.9166,8.9166,8.9166,8.9166,8.9166,8.9166,8.9166,8.9166,8.9166,8.9166,8.49004,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,8.52116,8.9166,8.9166,10.17602,10.20265,11.21079,12.22222,13.24595,14.63184,15.43257,15.43257,15.43257,15.43257,15.43257,15.43257,15.43257,15.43257,15.43257,15.1044,14.14652,14.14652,14.14652,13.2286,12.86048,12.86048,11.74738,11.57443,11.57443,11.57443,11.57443,12.51229,13.88932,13.88932,13.88932,14,11.051893505154649
2020,13.88932,13.07509,12.60327,11.68368,12.82456,13.88932,13.37025,12.94621,12.01714,11.66017,11.55824,10.37412,9.80453,9.25954,8.86962,7.9735,7.9735,7.9735,7.9735,7.9735,7.9735,7.9735,8.26804,9.25954,9.86155,11.03243,12.08512,13.11769,11.84513,11.83164,11.83164,11.83164,11.83164,11.83164,10.75285,10.54559,9.92558,9.25954,9.25954,9.25954,8.05381,7.9735,7.9735,7.9735,7.9735,7.9735,7.9735,7.9735,7.76345,7.33126,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.65156,8.9166,8.9166,8.9166,9.83619,10.54002,11.67103,12.87884,14.06079,14.56398,15.34684,15.34684,15.34684,15.34684,15.34684,15.34684,15.34684,14.37476,14.06079,14.06079,14.06079,13.04465,12.77474,12.77474,12.1578,11.48869,11.48869,11.48869,11.48869,11.48869,12.45821,13.63211,13.63211,13.63211,15,10.786460412371135
2020,13.63211,13.25287,12.34606,12.06651,13.29254,13.88932,13.88932,13.01388,11.88668,11.31722,11.04677,10.28838,10.13787,9.25954,8.70877,7.9735,7.9735,7.9735,7.9735,7.9735,7.9735,7.9735,8.46967,8.9166,10.05151,11.10015,11.9596,12.45341,11.83164,11.83164,11.83164,11.83164,11.83164,11.81625,10.88854,10.88854,10.03599,9.60249,9.60249,8.93833,8.31644,8.31644,8.31644,8.31644,8.31644,7.69442,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.03039,7.40598,7.9735,7.9735,7.9735,8.22461,9.34528,9.34528,9.63154,10.63133,11.33729,12.59276,13.75385,14.48947,14.48947,14.48947,14.48947,14.48947,14.48947,13.54547,13.46063,13.46063,13.46063,12.85849,12.17459,12.17459,12.17459,12.17459,11.52561,10.88854,10.88854,10.88854,10.88854,10.88854,12.12694,13.54637,13.54637,13.54637,16,10.533398041237115
2020,13.54637,13.13805,12.26032,11.87378,12.57379,13.46063,13.30307,12.43179,11.30797,11.14575,10.68213,9.94544,9.53126,8.83086,8.83086,8.05611,7.54481,7.54481,7.54481,7.54481,7.54481,7.54481,7.54481,7.54481,7.54481,8.38973,8.83086,8.83086,8.83086,9.34242,10.11691,10.11691,10.11691,10.11691,10.11691,10.11691,10.11691,10.11691,10.11691,10.11691,10.11691,9.22496,8.83086,8.83086,8.83086,8.83086,8.83086,8.83086,8.83086,8.83086,8.83086,8.83086,8.83086,8.15343,7.54481,7.54481,7.54481,7.54481,7.54481,7.54481,7.88891,8.83086,8.83086,8.83086,8.84125,10.11691,10.11691,11.35996,12.14369,13.02397,13.97505,13.97505,13.97505,13.97505,13.97505,13.97505,13.8195,12.689,12.689,12.689,12.689,11.78859,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,11.40296,12.33917,13.46063,13.46063,13.46063,17,10.392455154639173
2020,13.46063,13.46063,12.43742,12.17459,12.99732,13.80358,13.80358,12.72443,12.17313,11.40296,10.86506,10.45985,9.97815,9.17381,8.70355,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.97405,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.17381,9.29884,10.54559,10.54559,10.54559,11.85743,13.11769,13.96797,14.85517,15.68978,15.68978,15.68978,15.68978,14.99866,14.74668,14.74668,14.10945,13.46063,13.46063,13.46063,12.32756,12.17459,12.17459,11.86646,10.88854,10.88854,10.88854,10.88854,10.88854,10.88854,11.81532,12.94621,12.94621,12.94621,18,10.6853175257732
2020,12.94621,12.94621,12.07622,12.13518,13.16433,13.71784,13.71784,12.83503,12.17946,11.23148,11.23148,10.62128,10.48442,9.60249,9.07416,8.31644,8.31644,8.31644,8.31644,8.31644,8.31644,8.31644,8.31644,9.33111,9.67543,10.88854,11.25579,12.17459,11.23637,11.23148,11.23148,11.23148,11.23148,11.23148,11.23148,10.42297,9.94544,9.59035,8.65939,8.65939,8.65939,8.65939,8.65939,8.65939,8.65939,8.65939,8.56847,7.37334,8.40678,7.37334,7.37334,7.37334,7.37334,8.31176,8.65939,8.65939,8.65939,8.65939,8.65939,8.65939,8.65939,8.65939,8.65939,9.02936,9.94544,9.94544,10.99002,11.68877,12.6102,14.00387,15.13481,16.37567,16.37567,16.37567,16.37567,16.37567,15.79655,15.08963,15.08963,13.93686,13.80358,13.80358,12.68206,12.51753,12.51753,11.825,11.23148,11.23148,11.23148,11.23148,11.23148,11.23148,12.21199,13.3749,13.3749,13.3749,19,10.997749896907218
2020,13.3749,13.32063,12.08885,11.71114,12.57474,13.54637,13.44522,12.60327,11.95408,11.31722,10.81686,10.11691,9.95493,8.83086,8.83086,8.29729,7.54481,7.54481,7.54481,7.54481,7.54481,7.57972,8.83086,9.17149,10.21822,11.06001,12.13258,12.68572,12.28136,11.40296,11.40296,11.40296,11.40296,11.40296,10.51875,10.11691,10.11691,9.43527,8.83086,8.83086,8.83086,8.66692,7.45908,7.45908,7.45908,7.45908,7.45908,7.45908,7.45908,7.45908,7.45908,7.45908,7.45908,7.45908,7.45908,7.45908,7.45908,7.45908,7.45908,7.45908,7.45908,8.16572,8.74512,8.74512,8.74512,9.54224,10.13071,11.31722,12.03728,12.96293,13.88932,14.7346,15.17536,15.17536,15.17536,15.17536,15.17536,14.16725,13.88932,13.88932,13.86232,12.60327,12.60327,12.60327,12.1722,11.31722,11.31722,11.31722,11.31722,11.06561,10.03117,10.03117,11.51029,13.28916,13.28916,13.28916,20,10.58772989690721
2020,13.28916,12.49752,11.99859,11.2371,12.48283,13.20342,13.20342,12.28665,11.68429,10.63133,10.63133,9.5404,9.34528,8.53983,8.05923,8.05923,8.05923,8.05923,8.05923,8.05923,8.05923,8.05923,8.05923,8.61346,9.35413,10.63133,11.07498,12.00311,10.75009,10.71706,10.71706,10.71706,10.71706,10.71706,10.52233,9.43102,9.43102,9.43102,9.43102,8.30244,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,6.94102,6.85892,6.85892,6.85892,6.85892,6.85892,6.85892,6.85892,6.85892,6.85892,6.85892,6.85892,6.85892,6.85892,8.13915,8.14497,8.14497,9.20298,9.43102,9.96443,10.81407,12.00311,13.03223,14.09144,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.19048,13.28916,13.28916,13.28916,12.91488,12.00311,12.00311,11.64201,10.71706,10.71706,10.71706,10.71706,10.71706,10.71706,11.7322,12.94621,12.94621,12.94621,21,10.332745773195875
2020,12.94621,12.36945,11.66017,11.66017,12.44072,13.20342,13.20342,12.32445,11.82569,10.63133,10.52415,9.43102,9.43102,8.73377,8.23071,8.23071,8.17378,6.94466,6.94466,6.94466,6.94466,7.99786,8.23071,8.49819,9.51675,10.68846,10.8028,11.32923,11.06001,11.06001,11.06001,11.06001,11.06001,11.06001,9.84389,9.77396,9.77396,8.91651,8.48791,8.48791,8.48791,8.48791,8.48791,7.46587,7.20187,7.20187,7.20187,7.20187,7.20187,7.20187,7.20187,7.20187,7.20187,7.20187,7.20187,7.20187,7.20187,7.20187,7.42908,8.48791,8.48791,8.48791,8.48791,8.48791,8.48791,9.53591,9.77396,11.02327,11.76182,13.00043,13.63211,13.63211,14.63273,14.91815,14.91815,14.91815,14.40583,13.97505,13.97505,13.97505,13.83607,12.689,12.689,12.689,11.93697,11.40296,11.40296,11.40296,11.40296,11.40296,10.2644,10.11691,11.51837,13.11769,13.11769,13.11769,22,10.369120721649484
2020,13.11769,12.52753,11.83164,11.83164,12.73726,13.63211,13.63211,12.55557,11.69955,11.23148,10.63151,10.28838,9.6817,9.00233,7.93155,7.71629,7.71629,7.71629,7.71629,7.71629,7.71629,7.71629,7.71629,8.78665,9.07293,10.28838,11.2908,11.57443,11.57443,11.57443,11.57443,11.57443,11.57443,11.17138,10.45985,10.45985,10.45985,9.98462,9.17381,9.17381,9.17381,8.19209,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,7.88776,8.92271,9.17381,9.17381,9.89083,10.77295,11.7459,12.56778,13.43773,14.318,14.318,14.318,14.318,14.318,14.318,14.318,13.33442,13.03195,13.03195,13.03195,13.03195,12.56607,11.7459,11.7459,11.7459,11.7459,11.7459,11.7459,11.7459,11.7459,12.65212,13.97505,13.97505,13.97505,23,10.642515670103093
2020,13.97505,12.96338,12.31414,11.62014,12.6571,13.63211,13.51462,12.60327,11.36316,11.31722,10.80071,10.11691,9.68832,8.9166,8.9166,7.9102,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.93447,8.9166,8.9166,8.9166,8.9166,9.84313,10.20265,10.20265,10.20265,10.20265,10.20265,10.20265,10.20265,10.20265,10.20265,10.20265,8.98496,8.9166,8.9166,8.9166,8.0504,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,7.63055,8.33319,8.9166,8.9166,8.9166,9.64244,10.20265,10.89789,11.48869,12.60995,12.96369,14.06079,14.06079,14.06079,14.06079,14.06079,13.00841,12.77474,12.77474,12.77474,12.69565,11.48869,11.48869,11.48869,11.48869,11.2213,10.20265,10.20265,10.20265,10.20265,10.20265,10.20265,11.62852,13.28916,13.28916,13.28916,24,10.266050309278349
2020,13.28916,13.28916,12.45704,12.02235,12.78709,13.71784,13.71784,12.77561,11.88115,11.48869,11.19111,10.54559,10.05986,9.43102,8.59036,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.88751,9.43102,9.87628,10.71706,10.76885,12.00311,12.00311,12.00311,12.00311,11.58292,10.24878,9.93943,9.84403,10.71706,10.71706,9.70019,9.0947,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.14497,8.94985,9.08807,9.2026,10.37412,10.37412,11.16737,12.30056,13.28741,14.23226,15.45537,15.51831,15.51831,15.51831,15.51831,15.51831,15.51831,15.51831,15.45464,14.57521,14.57521,14.21779,13.28916,13.28916,13.28916,12.25841,12.00311,12.00311,12.00311,11.41447,10.69264,9.68823,11.07708,12.689,13.92674,14.06079,25,11.046930412371143
